rosbagTimestamp,data
1662658263201472888,1.89999997616
1662658264242249145,1.0
1662658265286399875,1.89999997616
1662658266326782787,1.89999997616
1662658267364453438,2.90000009537
1662658268402486213,1.89999997616
1662658269429717759,0.0
1662658270472994919,2.90000009537
1662658271513695848,1.0
1662658272552026164,1.89999997616
1662658273593833308,1.89999997616
1662658274644843692,1.0
1662658275691298475,1.89999997616
1662658276737077356,1.89999997616
1662658277783489253,2.90000009537
1662658278811983334,1.0
1662658279843777515,1.89999997616
1662658280900973612,1.89999997616
1662658281976258560,1.89999997616
1662658283032886632,1.89999997616
1662658284095436467,1.89999997616
1662658285125283049,1.89999997616
1662658286155800007,2.90000009537
1662658287189263903,1.0
1662658288249235363,1.89999997616
1662658289282968581,1.89999997616
1662658290330213231,1.89999997616
1662658291374968139,1.89999997616
1662658292406319418,1.0
1662658293458592407,1.89999997616
1662658294492598747,1.89999997616
1662658295542608207,1.89999997616
1662658296584302618,1.89999997616
1662658297617240714,1.89999997616
1662658298667200863,1.89999997616
1662658299696008717,1.0
1662658300749361192,2.90000009537
1662658301801273423,1.89999997616
1662658302836985050,1.89999997616
1662658303869414450,1.89999997616
1662658304901409725,1.89999997616
1662658305965795409,0.899999976158
1662658307016415540,2.79999995232
1662658308048916531,1.0
1662658309095020262,1.89999997616
1662658310144165936,1.0
1662658311175362407,2.90000009537
1662658312201791379,1.0
1662658313248170876,2.90000009537
1662658314298099808,1.0
1662658315333673270,1.0
1662658316372365372,2.90000009537
1662658317445797608,1.89999997616
1662658318486165954,1.89999997616
1662658319530462419,1.89999997616
1662658320582668032,1.0
1662658321633617194,1.89999997616
1662658322671360385,1.0
1662658323702190617,2.90000009537
1662658324738540671,1.0
1662658325770922904,2.90000009537
1662658326804717809,1.0
1662658327856945262,1.89999997616
1662658328883935494,2.90000009537
1662658329913198183,1.0
1662658330968997397,1.89999997616
1662658332047204904,1.89999997616
1662658333078273139,1.0
1662658334118131536,2.90000009537
1662658335168401183,1.0
1662658336200177893,1.89999997616
1662658337231073266,1.89999997616
1662658338271488966,1.0
1662658339330274647,2.79999995232
1662658340375539753,1.89999997616
1662658341415612798,1.0
1662658342465142023,1.89999997616
1662658343502725710,2.90000009537
1662658344563525653,1.89999997616
1662658345597329744,1.89999997616
1662658346626431612,1.0
1662658347647712873,2.0
1662658348689014306,1.89999997616
1662658349746576349,0.899999976158
1662658350778516802,1.89999997616
1662658351818651472,2.90000009537
1662658352847554848,1.0
1662658353878787652,2.90000009537
1662658354928192044,1.0
1662658355971655381,1.89999997616
1662658357012931568,1.89999997616
1662658358042283510,1.89999997616
1662658359083532209,1.0
1662658360138721066,1.89999997616
1662658361170399533,2.90000009537
1662658362202853254,1.0
1662658363245094596,1.89999997616
1662658364274909547,1.89999997616
1662658365298481393,2.0
1662658366337170137,1.89999997616
1662658367375349286,1.0
1662658368426353114,1.89999997616
1662658369456905420,1.89999997616
1662658370490759798,1.89999997616
1662658371521292295,1.89999997616
1662658372556328300,2.90000009537
1662658373595930887,1.0
1662658374661264186,1.89999997616
1662658375704873385,1.89999997616
1662658376740950687,1.89999997616
1662658377773536461,1.89999997616
1662658378806826895,1.0
1662658379879294034,1.89999997616
1662658380942693995,1.89999997616
1662658381974113603,1.0
1662658383009223221,1.89999997616
1662658384042250027,1.89999997616
1662658385087346891,2.90000009537
1662658386123443655,1.0
1662658387168970277,1.89999997616
1662658388212609979,1.89999997616
1662658389253056027,1.0
1662658390305562332,1.89999997616
1662658391348717019,2.90000009537
1662658392396264020,1.89999997616
1662658393434626498,1.0
1662658394457124504,2.90000009537
1662658395507452281,1.0
1662658396538485077,1.0
1662658397587678385,2.90000009537
1662658398638605749,1.0
1662658399712905573,1.89999997616
1662658400762695374,1.89999997616
1662658401812746971,1.89999997616
1662658402856688507,1.89999997616
1662658403910816494,1.89999997616
1662658404952262125,1.0
1662658405995378352,2.90000009537
1662658407052594464,1.89999997616
1662658408111946689,1.89999997616
1662658409170606957,1.89999997616
1662658410219487196,1.0
1662658411269177267,2.79999995232
1662658412316146213,1.0
1662658413369514221,1.89999997616
1662658414400965518,1.89999997616
1662658415438343041,1.89999997616
1662658416490186488,1.89999997616
1662658417566901071,1.89999997616
1662658418598817710,1.0
1662658419645362304,2.90000009537
1662658420700614590,0.899999976158
1662658421778932013,2.79999995232
1662658422822202790,1.0
1662658423890092875,1.89999997616
1662658424925066046,1.89999997616
1662658425974775253,1.0
1662658427022863188,1.89999997616
1662658428080348162,2.79999995232
1662658429137067606,0.899999976158
1662658430177629557,2.90000009537
1662658431214134209,1.0
1662658432240760651,1.89999997616
1662658433298842434,1.89999997616
1662658434350462513,1.0
1662658435378878005,2.90000009537
1662658436408281808,1.0
1662658437454626246,1.89999997616
1662658438488502808,1.89999997616
1662658439535697450,1.89999997616
1662658440593596941,1.89999997616
1662658441646380660,1.0
1662658442677199500,2.90000009537
1662658443711280403,1.0
1662658444753406186,2.90000009537
1662658445802226364,1.89999997616
1662658446860422193,1.89999997616
1662658447910028592,1.89999997616
1662658448959848974,1.0
1662658450003668556,1.89999997616
1662658451072549322,1.89999997616
1662658452119765407,1.89999997616
1662658453141878425,2.0
1662658454168373200,1.0
1662658455227243974,2.79999995232
1662658456260629579,1.0
1662658457293691719,1.89999997616
1662658458353069794,1.89999997616
1662658459381519363,1.89999997616
1662658460405514403,2.0
1662658461429569051,1.0
1662658462479066276,1.89999997616
1662658463512301672,1.89999997616
1662658464564662940,1.89999997616
1662658465609944928,1.89999997616
1662658466673386526,1.89999997616
1662658467730552698,1.89999997616
1662658468771891958,1.0
1662658469806373906,1.89999997616
1662658470846708984,1.89999997616
1662658471894074680,1.89999997616
1662658472936611433,2.90000009537
1662658473968900002,1.0
1662658474997345208,1.89999997616
1662658476025277155,1.0
1662658477072344594,2.90000009537
1662658478127504111,1.89999997616
1662658479167688836,1.0
1662658480215836207,2.90000009537
1662658481247867624,1.0
1662658482297130825,1.0
1662658483342503158,2.90000009537
1662658484399910954,1.89999997616
1662658485432074332,1.0
1662658486495209815,1.89999997616
1662658487548560406,1.89999997616
1662658488603227150,2.79999995232
1662658489661026348,0.899999976158
1662658490728550829,1.89999997616
1662658491794027465,1.89999997616
1662658492841707073,1.89999997616
1662658493876534945,1.89999997616
1662658494916922143,1.0
1662658495949319110,1.89999997616
1662658496977402236,1.89999997616
1662658498014768072,1.89999997616
1662658499060988890,1.0
1662658500107247717,1.89999997616
1662658501143708753,1.89999997616
1662658502196097232,1.0
1662658503246529294,2.90000009537
1662658504277607828,1.89999997616
1662658505328964273,1.0
1662658506376810037,2.90000009537
1662658507404303043,1.0
1662658508455227206,1.89999997616
1662658509509036257,1.89999997616
1662658510543245568,1.89999997616
1662658511589526621,1.89999997616
1662658512653092044,0.899999976158
1662658513695637366,2.90000009537
1662658514720421067,1.0
1662658515776563834,2.79999995232
1662658516837003950,1.89999997616
1662658517899469176,0.899999976158
1662658518936982138,1.89999997616
1662658519973661079,1.0
1662658521019568087,2.90000009537
1662658522083792436,1.89999997616
1662658523131223087,1.0
1662658524165428922,2.90000009537
1662658525191494611,1.0
1662658526231727884,1.89999997616
1662658527263713010,1.0
1662658528314097984,2.90000009537
1662658529367588744,1.89999997616
1662658530400005700,1.0
1662658531435398593,2.90000009537
1662658532461263389,1.0
1662658533501658120,1.89999997616
1662658534549139669,1.0
1662658535596701529,1.89999997616
1662658536652168862,2.79999995232
1662658537688162098,1.89999997616
1662658538720734034,1.89999997616
1662658539758953389,1.0
1662658540794544120,1.89999997616
1662658541841314725,2.90000009537
1662658542891224604,1.0
1662658543942770981,2.90000009537
1662658544993044344,1.0
1662658546033154500,2.90000009537
1662658547079915070,1.89999997616
1662658548130194582,1.0
1662658549164867507,1.89999997616
1662658550213121778,1.89999997616
1662658551265533476,1.89999997616
1662658552352733907,0.899999976158
1662658553386987713,1.89999997616
1662658554444295303,2.79999995232
1662658555479398710,1.0
1662658556514055711,1.89999997616
1662658557584417172,1.89999997616
1662658558644351674,0.899999976158
1662658559691646066,1.89999997616
1662658560733138920,1.89999997616
1662658561785024890,1.89999997616
1662658562832788008,1.89999997616
1662658563863133297,1.89999997616
1662658564907703614,1.89999997616
1662658565960213084,1.0
1662658567005298877,1.89999997616
1662658568051510188,1.89999997616
1662658569097618669,1.0
1662658570127068914,2.90000009537
1662658571173586702,1.0
1662658572205558294,1.89999997616
1662658573242644540,1.89999997616
1662658574297639022,1.89999997616
1662658575370629944,1.89999997616
1662658576418012897,1.89999997616
1662658577448360877,1.89999997616
1662658578472597108,1.0
1662658579539141212,2.79999995232
1662658580595436034,1.89999997616
1662658581627324590,1.0
1662658582691931634,1.89999997616
1662658583739612882,1.89999997616
1662658584773691430,1.89999997616
1662658585846333066,0.899999976158
1662658586886388172,1.89999997616
1662658587919078712,1.89999997616
1662658588982773276,2.79999995232
1662658590022565688,1.0
1662658591065452157,1.89999997616
1662658592107504471,1.89999997616
1662658593137511313,1.89999997616
1662658594209599489,1.89999997616
1662658595249586028,1.89999997616
1662658596317178261,1.89999997616
1662658597371349190,1.0
1662658598437081965,1.89999997616
1662658599510649013,1.89999997616
1662658600550413135,1.89999997616
1662658601616179350,1.89999997616
1662658602659479647,1.0
1662658603718189668,1.89999997616
1662658604763943698,1.89999997616
1662658605824888462,1.89999997616
1662658606868215649,1.0
1662658607912751998,1.89999997616
1662658608971029124,2.79999995232
1662658610012566630,1.89999997616
1662658611055507434,1.0
1662658612102463597,1.89999997616
1662658613163213181,0.899999976158
1662658614204724144,2.90000009537
1662658615263889783,1.89999997616
1662658616314967347,1.89999997616
1662658617355099282,1.0
1662658618416586355,1.89999997616
1662658619461513163,1.89999997616
1662658620504447880,1.89999997616
1662658621561735121,1.89999997616
1662658622607062527,1.89999997616
1662658623639287074,1.0
1662658624680819712,1.89999997616
1662658625735001687,1.0
1662658626784104148,2.90000009537
1662658627837753491,1.89999997616
1662658628871540592,1.89999997616
1662658629901056537,1.0
1662658630935914436,1.89999997616
1662658631985215279,1.89999997616
1662658633065099454,1.89999997616
1662658634116106076,1.89999997616
1662658635151142428,1.0
1662658636193824622,1.89999997616
1662658637234316150,1.89999997616
1662658638270049755,1.89999997616
1662658639323340965,1.89999997616
1662658640365156348,1.89999997616
1662658641404772078,1.0
1662658642447869987,1.89999997616
1662658643484736258,1.89999997616
1662658644520915503,1.89999997616
1662658645569381471,1.89999997616
1662658646620882679,1.89999997616
1662658647666511612,1.89999997616
1662658648720260977,0.899999976158
1662658649765386585,1.89999997616
1662658650843997731,1.89999997616
1662658651909824517,1.89999997616
1662658652972561005,2.79999995232
1662658654033818452,1.89999997616
1662658655069393678,1.0
1662658656110868365,1.89999997616
1662658657164142883,1.89999997616
1662658658212888577,1.0
1662658659270462264,2.79999995232
1662658660316070989,1.0
1662658661340858191,2.90000009537
1662658662404792739,0.899999976158
1662658663450466232,1.0
1662658664508509536,1.89999997616
1662658665573068171,1.89999997616
1662658666645294458,2.79999995232
1662658667676129436,1.0
1662658668709704426,1.0
1662658669740742577,2.90000009537
1662658670785825044,1.89999997616
1662658671819631931,1.89999997616
1662658672869913442,1.0
1662658673916155137,1.89999997616
1662658674945662470,1.89999997616
1662658675977324263,1.0
1662658677012569841,1.89999997616
1662658678095349142,1.79999995232
1662658679126576541,1.89999997616
1662658680152910952,1.0
1662658681182168549,2.90000009537
1662658682239897656,1.89999997616
1662658683283654098,1.0
1662658684338262374,2.79999995232
1662658685391260931,0.899999976158
1662658686427086427,1.89999997616
1662658687470438502,1.89999997616
1662658688498642962,1.89999997616
1662658689546393825,1.89999997616
1662658690583738939,1.0
1662658691613780517,2.90000009537
1662658692665087844,1.0
1662658693714173835,1.89999997616
1662658694754738781,1.89999997616
1662658695791876567,1.0
1662658696852300834,1.89999997616
1662658697895881363,1.89999997616
1662658698945840480,1.0
1662658699996774226,2.79999995232
1662658701066031192,1.89999997616
1662658702126937592,0.899999976158
1662658703199760216,1.89999997616
1662658704236812683,2.90000009537
1662658705279861668,1.0
1662658706330653296,1.0
1662658707371498431,1.89999997616
1662658708427715242,1.89999997616
1662658709477784824,2.90000009537
1662658710505650014,1.89999997616
1662658711533308781,1.89999997616
1662658712575367194,1.0
1662658713627531023,0.899999976158
1662658714665575106,2.90000009537
1662658715728818662,1.89999997616
1662658716768205204,1.0
1662658717813093884,2.90000009537
1662658718842871872,1.0
1662658719884737142,1.89999997616
1662658720913735972,1.89999997616
1662658721942799282,1.89999997616
1662658722991190457,1.89999997616
1662658724043545565,0.899999976158
1662658725080716982,1.89999997616
1662658726120165099,1.89999997616
1662658727194416222,1.89999997616
1662658728277876213,1.79999995232
1662658729312637704,1.0
1662658730361360584,2.90000009537
1662658731393270719,1.89999997616
1662658732435286187,1.0
1662658733505064405,1.89999997616
1662658734534174872,1.89999997616
1662658735568021564,1.89999997616
1662658736607591915,1.89999997616
1662658737657839728,1.0
1662658738692248410,1.89999997616
1662658739714969040,2.0
1662658740760972598,1.89999997616
1662658741811390683,1.89999997616
1662658742853063484,1.89999997616
1662658743920018130,0.899999976158
1662658744954635819,2.90000009537
1662658745998522822,1.0
1662658747050322726,1.89999997616
1662658748090392675,1.89999997616
1662658749135733586,1.0
1662658750189170440,1.89999997616
1662658751247432820,2.79999995232
1662658752307241688,0.899999976158
1662658753340411208,1.89999997616
1662658754396044210,1.89999997616
1662658755447132877,1.89999997616
1662658756496695173,1.89999997616
1662658757523959079,1.0
1662658758594912974,2.79999995232
1662658759629986537,1.0
1662658760673155657,1.89999997616
1662658761729096503,1.89999997616
1662658762770348645,1.0
1662658763806421760,2.90000009537
1662658764848985364,1.0
1662658765896825979,1.89999997616
1662658766949182553,1.89999997616
1662658768020832737,0.899999976158
1662658769069708288,2.79999995232
1662658770101348754,1.0
1662658771137612597,1.89999997616
1662658772239456389,2.70000004768
1662658773270560236,1.0
1662658774322719251,1.89999997616
1662658775361111888,1.89999997616
1662658776394682460,1.89999997616
1662658777462446548,1.89999997616
1662658778505372141,1.0
1662658779537856299,1.89999997616
1662658780581525711,1.89999997616
1662658781620668943,1.89999997616
1662658782651607861,1.0
1662658783692224964,1.89999997616
1662658784722103170,1.89999997616
1662658785754195583,1.89999997616
1662658786793389922,1.0
1662658787831057759,1.0
1662658788859635879,2.90000009537
1662658789892705900,1.0
1662658790918925689,1.0
1662658791954562754,2.90000009537
1662658792983409268,1.0
1662658794018665785,2.90000009537
1662658795046713919,1.0
1662658796077632637,1.89999997616
1662658797114429334,1.0
1662658798148273951,2.90000009537
1662658799175336849,1.0
1662658800207286909,1.89999997616
1662658801264620808,1.89999997616
1662658802310435662,1.0
1662658803340962672,2.90000009537
1662658804379911799,1.0
1662658805411799696,1.89999997616
1662658806450477392,1.0
1662658807477842359,1.89999997616
1662658808510644448,1.89999997616
1662658809538151004,0.0
1662658810556098137,1.0
